-4.991	1.5
-4.99	1.5
-4.989	1.5
-4.988	1.5
-4.987	1.5
-4.986	1.5
-4.985	1.5
-4.984	1.5
-4.983	1.5
-4.982	1.5
-4.981	1.5
-4.98	1.5
-4.979	1.5
-4.978	1.5
-4.977	1.5
-4.976	1.5
-4.975	1.5
-4.974	1.5
-4.973	1.5
-4.972	1.5
-4.971	1.5
-4.97	1.5
-4.969	1.5
-4.968	1.5
-4.967	1.5
-4.966	1.5
-4.965	1.5
-4.964	1.5
-4.963	1.5
-4.962	1.5
-4.961	1.5
-4.96	1.5
-4.959	1.5
-4.958	1.5
-4.957	1.5
-4.956	1.5
-4.955	1.5
-4.954	1.5
-4.953	1.5
-4.952	1.5
-4.951	1.5
-4.95	1.5
-4.949	1.5
-4.948	1.5
-4.947	1.5
-4.946	1.5
-4.945	1.5
-4.944	1.5
-4.943	1.5
-4.942	1.5
-4.941	1.5
-4.94	1.5
-4.939	1.5
-4.938	1.5
-4.937	1.5
-4.936	1.5
-4.935	1.5
-4.934	1.5
-4.933	1.5
-4.932	1.5
-4.931	1.5
-4.93	1.5
-4.929	1.5
-4.928	1.5
-4.927	1.5
-4.926	1.5
-4.925	1.5
-4.924	1.5
-4.923	1.5
-4.922	1.5
-4.921	1.5
-4.92	1.5
-4.919	1.5
-4.918	1.5
-4.917	1.5
-4.916	1.5
-4.915	1.5
-4.914	1.5
-4.913	1.5
-4.912	1.5
-4.911	1.5
-4.91	1.5
-4.909	1.5
-4.908	1.5
-4.907	1.5
-4.906	1.5
-4.905	1.5
-4.904	1.5
-4.903	1.5
-4.902	1.5
-4.901	1.5
-4.9	1.5
-4.899	1.5
-4.898	1.5
-4.897	1.5
-4.896	1.5
-4.895	1.5
-4.894	1.5
-4.893	1.5
-4.892	1.5
-4.891	1.5
-4.89	1.5
-4.889	1.5
-4.888	1.5
-4.887	1.5
-4.886	1.5
-4.885	1.5
-4.884	1.5
-4.883	1.5
-4.882	1.5
-4.881	1.5
-4.88	1.5
-4.879	1.5
-4.878	1.5
-4.877	1.5
-4.876	1.5
-4.875	1.5
-4.874	1.5
-4.873	1.5
-4.872	1.5
-4.871	1.5
-4.87	1.5
-4.869	1.5
-4.868	1.5
-4.867	1.5
-4.866	1.5
-4.865	1.5
-4.864	1.5
-4.863	1.5
-4.862	1.5
-4.861	1.5
-4.86	1.5
-4.859	1.5
-4.858	1.5
-4.857	1.5
-4.856	1.5
-4.855	1.5
-4.854	1.5
-4.853	1.5
-4.852	1.5
-4.851	1.5
-4.85	1.5
-4.849	1.5
-4.848	1.5
-4.847	1.5
-4.846	1.5
-4.845	1.5
-4.844	1.5
-4.843	1.5
-4.842	1.5
-4.841	1.5
-4.84	1.5
-4.839	1.5
-4.838	1.5
-4.837	1.5
-4.836	1.5
-4.835	1.5
-4.834	1.5
-4.833	1.5
-4.832	1.5
-4.831	1.5
-4.83	1.5
-4.829	1.5
-4.828	1.5
-4.827	1.5
-4.826	1.5
-4.825	1.5
-4.824	1.5
-4.823	1.5
-4.822	1.5
-4.821	1.5
-4.82	1.5
-4.819	1.5
-4.818	1.5
-4.817	1.5
-4.816	1.5
-4.815	1.5
-4.814	1.5
-4.813	1.5
-4.812	1.5
-4.811	1.5
-4.81	1.5
-4.809	1.5
-4.808	1.5
-4.807	1.5
-4.806	1.5
-4.805	1.5
-4.804	1.5
-4.803	1.5
-4.802	1.5
-4.801	1.5
-4.8	1.5
-4.799	1.5
-4.798	1.5
-4.797	1.5
-4.796	1.5
-4.795	1.5
-4.794	1.5
-4.793	1.5
-4.792	1.5
-4.791	1.5
-4.79	1.5
-4.789	1.5
-4.788	1.5
-4.787	1.5
-4.786	1.5
-4.785	1.5
-4.784	1.5
-4.783	1.5
-4.782	1.5
-4.781	1.5
-4.78	1.5
-4.779	1.5
-4.778	1.5
-4.777	1.5
-4.776	1.5
-4.775	1.5
-4.774	1.5
-4.773	1.5
