-1.967	4.0
-1.966	4.0
-1.965	4.0
-1.964	4.0
-1.963	4.0
-1.962	4.0
-1.961	4.0
-1.96	4.0
-1.959	4.0
-1.958	4.0
-1.957	4.0
-1.956	4.0
-1.955	4.0
-1.954	4.0
-1.953	4.0
-1.952	4.0
-1.951	4.0
-1.95	4.0
-1.949	4.0
-1.948	4.0
-1.947	4.0
-1.946	4.0
-1.945	4.0
-1.944	4.0
-1.943	4.0
-1.942	4.0
-1.941	4.0
-1.94	4.0
-1.939	4.0
-1.938	4.0
-1.937	4.0
-1.936	4.0
-1.935	4.0
-1.934	4.0
-1.933	4.0
-1.932	4.0
-1.931	4.0
-1.93	4.0
-1.929	4.0
-1.928	4.0
-1.927	4.0
-1.926	4.0
-1.925	4.0
-1.924	4.0
-1.923	4.0
-1.922	4.0
-1.921	4.0
-1.92	4.0
-1.919	4.0
-1.918	4.0
-1.917	4.0
-1.916	4.0
-1.915	4.0
-1.914	4.0
-1.913	4.0
-1.912	4.0
-1.911	4.0
-1.91	4.0
-1.909	4.0
-1.908	4.0
-1.907	4.0
-1.906	4.0
-1.905	4.0
-1.904	4.0
-1.903	4.0
-1.902	4.0
-1.901	4.0
-1.9	4.0
-1.899	4.0
-1.898	4.0
-1.897	4.0
-1.896	4.0
-1.895	4.0
-1.894	4.0
-1.893	4.0
-1.892	4.0
-1.891	4.0
-1.89	4.0
-1.889	4.0
-1.888	4.0
-1.887	4.0
-1.886	4.0
-1.885	4.0
-1.884	4.0
-1.883	4.0
-1.882	4.0
-1.881	4.0
-1.88	4.0
-1.879	4.0
-1.878	4.0
-1.877	4.0
-1.876	4.0
-1.875	4.0
-1.874	4.0
-1.873	4.0
-1.872	4.0
-1.871	4.0
-1.87	4.0
-1.869	4.0
-1.868	4.0
-1.867	4.0
-1.866	4.0
-1.865	4.0
-1.864	4.0
-1.863	4.0
-1.862	4.0
-1.861	4.0
-1.86	4.0
-1.859	4.0
-1.858	4.0
-1.857	4.0
-1.856	4.0
-1.855	4.0
-1.854	4.0
-1.853	4.0
-1.852	4.0
-1.851	4.0
-1.85	4.0
-1.849	4.0
-1.848	4.0
-1.847	4.0
-1.846	4.0
-1.845	4.0
-1.844	4.0
-1.843	4.0
-1.842	4.0
-1.841	4.0
-1.84	4.0
-1.839	4.0
